SB,SBA,SBC,SBCA
-0.006872352014453216,-0.006816526083110726,-0.006778229060509395,-0.006817573568647922
0.009176848815452365,0.008882348872574265,0.00858844946339909,0.008875406416668863
-0.010428138298544819,-0.010514797487921083,-0.010296476286605832,-0.010511792062381856
8.634703853789228e-05,4.950989663509221e-05,-3.5413017704795286e-05,4.517666830582137e-05
0.006554354183976177,0.006520234264593594,0.006528823475440052,0.00651980894714891
-0.005829203760523049,-0.005876325594417684,-0.005820835973561416,-0.005872903168297081
-0.02445827059123475,-0.0245019246542677,-0.02441674425132767,-0.024497842187774208
-0.02324072710085483,-0.02343366421307761,-0.023264198491531798,-0.023423579991037634
-0.0330527360782734,-0.03257726793501303,-0.03255077592626899,-0.03257661660927184
-0.013079333147417915,-0.013497714635353653,-0.013583978414408351,-0.013499921212972221
0.013986710218905692,0.014292219356759157,0.01409271023688065,0.014287478858973355
-0.024687033652236377,-0.024724363858543305,-0.024568166141055753,-0.02471674286493042
0.0024731220205775283,0.0027707594580503067,0.002719919340802342,0.0027736256648606392
0.026755182205949066,0.027087906669510164,0.0270623336388246,0.027095383822332026
-0.003582417753731227,-0.0033565323283436905,-0.0033424445284208513,-0.003354645473652109
0.001647390380016911,0.0016411368933998474,0.0016725157283979586,0.001646311154479669
0.025102113333902217,0.025108943350450847,0.024864037987908087,0.025103001389165144
0.005826362503627295,0.0059902030625555965,0.006158295883870859,0.005998659542372487
-0.017775549464403094,-0.017530700781472047,-0.01756161795230547,-0.017535764114348082
-0.0031278374145894596,-0.0029612418962845395,-0.0028771223298402772,-0.0029586953384747963
-0.014030916526109851,-0.013867744458591444,-0.01380640211889832,-0.01386634602921852
-0.0006697632913218991,-0.00034594345411500567,-9.781731529582603e-05,-0.0003439591046458596
-0.0028049290942923555,-0.00280625350369144,-0.0029362025405467967,-0.0028024448543054617
0.0006993219023476547,0.000796541932293285,0.0008219882448171374,0.0008004739008786908
0.016979147940852306,0.016813704703017546,0.016612413825500324,0.016808022946767143
-0.002038085950898993,-0.002001709897346595,-0.00198837533909832,-0.0020006484958456005
-0.01164008979415062,-0.01121791917299757,-0.01089869300389015,-0.011211017277232527
-0.003963155996497186,-0.003949925227224958,-0.003973459628670117,-0.003951383086093114
-0.0016755444738793715,-0.001693589883304992,-0.0017043632735595914,-0.0016909001434081412
-0.008370498175365605,-0.008505906087050001,-0.008507932578448235,-0.008497866768121549
0.01941026558006365,0.019586678542287406,0.019431654775069824,0.01958046106254328
-0.0034275185092891938,-0.0035031115658238393,-0.003646818670897046,-0.0035138870127652405
0.029423914704068,0.029604004551253883,0.029476780721306516,0.029592478093352134
0.0009710016211761322,0.0010771728769859814,0.0008191372623856237,0.001067973312174945
0.006384721538978223,0.006371310965665128,0.006312509651456591,0.006369337102645388
-0.012646893201434322,-0.011805463557063958,-0.011716774258216803,-0.011804460885278211
-0.0008626115979128317,-0.0004835196561570929,-0.0004223550069059094,-0.00048339839213003624
-0.0020434630975319067,-0.0014719126230985174,-0.0013355247119272906,-0.0014693195432393322
0.020203044139357886,0.019463806812828808,0.019231157146913463,0.019459879566426322
0.005729288178190235,0.005537665168644118,0.005485706087735333,0.005529284049261801
0.0014425982851069864,0.0012108766665122562,0.0010987055944229704,0.0012052694352467257
0.007487490197235138,0.007082749822020367,0.007057874422446957,0.007080401941964748
-0.015449876594985194,-0.015329298887150856,-0.015441108191525572,-0.015323949245143388
0.014007456819490048,0.014293073678674354,0.014134092545452174,0.014292304772239644
-0.0002505713873572944,-0.0009407876686936211,-0.0009707604922227158,-0.0009421690629632292
0.001943383850258766,0.0022781003880666477,0.002284345107192873,0.0022763708508591928
-0.011618832231134888,-0.01118293704227198,-0.011092514623060516,-0.011180187514025572
-0.0027619434456477086,-0.001861897838882777,-0.0018548994363649636,-0.0018602283691337828
0.019899690237878784,0.019319036288918307,0.019063308473124548,0.01931089541991309
0.004418088057182151,0.004072749432729589,0.004085054406376595,0.004068210533789196
0.013340818159150513,0.013234364550681298,0.013176490076141406,0.013239180599168366
0.01650556085637779,0.016739578723538654,0.01664988153834087,0.01673738964128524
0.0015409930330209079,0.001645795807461474,0.0016646339470856547,0.0016450223539707213
-0.0077315798138177915,-0.00750490190235549,-0.0073989008591421775,-0.007502328466936009
0.005066647314091703,0.004959552506376238,0.004932905120867907,0.004957221119674703
-0.01101217895868451,-0.01069932678335808,-0.010483228907160238,-0.010692701122425595
-0.021360051157808597,-0.02102473161663646,-0.02088337837018592,-0.021022053850311667
-0.0029013400905673445,-0.0029861878592483564,-0.003033179873916843,-0.002988431965628678
0.0033569678013409413,0.0034164131210880208,0.003399934086771291,0.003414540708575023
0.01012431667604154,0.00979827058145328,0.009700631911635558,0.009794546965191055
-0.031279944040269285,-0.0298558077516059,-0.02959593947683996,-0.029851056297832586
-0.01223632904084048,-0.011955653794888228,-0.011982509725876786,-0.011958283031836848
-0.010974651450251524,-0.01067970015636366,-0.010748733770267511,-0.01068092343237618
-0.008365517017573204,-0.008036587689582715,-0.008090784047077252,-0.008040393392573295
-0.007204301498794867,-0.0062843636017793315,-0.006070514211005951,-0.006277345248184467
-0.012984275180011001,-0.012979183755413714,-0.012963934883780791,-0.012980029181898601
-0.005935206517216672,-0.005951214096285632,-0.005855847866393869,-0.005948817567830671
0.0132263302480719,0.013256721110777464,0.013204663738919185,0.013256122507344415
0.009063865059027551,0.009199525246991538,0.009125643398299159,0.00919811431357557
0.013462425112859732,0.013601895096399962,0.013506345722977892,0.013598513906938395
0.011393374713225086,0.011534722869021843,0.011446568458813882,0.011535653134593227
-0.04483622672062397,-0.04433586332446162,-0.04420463811427707,-0.04433057647897493
0.002050356648959239,0.002071752991723195,0.0021171087792857977,0.002073931631046086
-0.003157960493779633,-0.003105716272658242,-0.0031372949211251225,-0.003109520888330952
0.0009043409974348592,0.00072434200576623,0.0007242085189810552,0.0007329924831755699
0.0030184100477269596,0.0029983617579853266,0.0029058506065406465,0.002993998639892931
-0.013773090437027477,-0.01379246463178312,-0.013722671988695546,-0.013791003883285677
-0.013074761237266405,-0.012998887063427184,-0.013124969377567897,-0.013000817503070649
-0.007704753990522136,-0.008067732651212276,-0.007731050734649078,-0.008057351089223608
-0.01838068376429698,-0.01838766581024564,-0.018319953202613138,-0.018384448229853162
-0.014223656069543714,-0.014248582286083042,-0.01415670104236052,-0.014245142580437159
-0.0037490529252388652,-0.003487558569023116,-0.0035792495653299175,-0.0034843047463156205
0.016459089110809223,0.016643351002763852,0.016512410947190578,0.016643445930076044
-0.00937061350620404,-0.009752375274430385,-0.009553762535594434,-0.009754710273267336
-0.003761674187795119,-0.003732177206682323,-0.0037623754279079193,-0.003733219255332797
0.014919768433692035,0.014736016031830106,0.01471084591798587,0.014737456069924638
0.03515402049401355,0.0350269520318535,0.03477574698966606,0.03502146411077228
-0.005338587757861821,-0.005334877760233641,-0.005303171204623249,-0.005332915798028196
-0.008232044179636478,-0.008341590795872544,-0.008347164096019172,-0.0083416141279159
-0.020438826806668985,-0.020622181160339224,-0.020404370895385448,-0.02061821162587542
0.0009481485071137823,0.0006826755362506679,0.0009783933491182286,0.0006931501833003778
0.0006183436921227797,0.00047312384026708176,0.0005832457435535042,0.00047720415020533743
-0.00043272379461294655,-0.000410816666401701,-0.0003745318943287538,-0.0004139609365029995
0.025031734155042323,0.025119337136770278,0.0250017774826633,0.025115952929339994
-0.023361081264414846,-0.022773123707061846,-0.022715758690572543,-0.022768667214933123
0.022422995527731054,0.021941206303729095,0.021930031114223054,0.021941139580512675
0.011765370169973439,0.011796251297887608,0.011758531655496795,0.011792056158753937
-0.005409938067613687,-0.005440455056028343,-0.0054906855603740305,-0.005442637100323236
-0.004615217633120442,-0.004537840207799611,-0.004605914654872624,-0.004536086216561207
0.0315767435393901,0.03147795935701306,0.0314429089587527,0.03147241890590122
0.01518627706948686,0.01518443130003101,0.015234358899932302,0.015185981301720235
0.019400069540555603,0.019562818936891838,0.019396569326611254,0.019560209140448315
0.004129698570401195,0.004219272451190366,0.004274790744670756,0.004218467072706805
0.018497145367549622,0.018216846764077328,0.01825931065754973,0.01821409349855857
0.04146258587290982,0.042092822198028804,0.04203154003100245,0.04209838969032208
-0.008562027441715624,-0.00846820380955822,-0.008455268302810156,-0.008468628917572255
0.003006676264085321,0.0030236017160834724,0.002909592997133436,0.0030172512419154945
-0.012603032968614262,-0.012500888850990618,-0.012462988795247145,-0.012501502626324455
0.008052206805753671,0.007956511314302757,0.00789040148053742,0.007955837135969446
0.014580621188879967,0.014704587437130521,0.01465492498468257,0.014697608543789773
0.018303215416671164,0.017934941833479157,0.017803301042153868,0.017934408229072916
0.009215723243693559,0.009276993450065694,0.009283192566028338,0.009278490636197742
-0.013090235728798662,-0.012435033224285063,-0.012403711737654867,-0.012431550174744899
0.03916665849640942,0.03775173671596364,0.03754423882152951,0.03773631936982539
0.007928212033622132,0.007169956093735305,0.007003441136281816,0.007155248837509538
0.0027903575453434226,0.0030118307461105254,0.003059803856092776,0.003021254703628441
0.0019346143616937013,0.0014648764327323156,0.0014114772666597101,0.0014630504435374525
-0.009510897660925156,-0.009145759404141217,-0.009034846699868324,-0.009142002152758535
0.0019700493465781453,0.002171120259325594,0.00230969084433319,0.002180051830865297
0.0010161169626426996,0.0011924379618981687,0.001329765558790366,0.0011982671552037377
0.005320319379568371,0.0054738434326176534,0.0055585591708790325,0.005476864974462353
0.017588177975685963,0.017456593567204675,0.017359449678925148,0.01745715526719474
0.007000959153446804,0.00701081495837845,0.006916154370720231,0.007007718195717374
0.0009323944254999751,0.0014678752705648997,0.001474627623033568,0.0014685261226477521
-0.011824691052210255,-0.011440030882034668,-0.011308372066253973,-0.011433600609105561
0.0015716020448908582,0.0017429329352575901,0.0017895574755995146,0.0017437824986308054
0.024168348387838334,0.023337792028680186,0.023263796230071104,0.023344092270358295
0.001891237866108694,0.0017467760208267659,0.0017086502139961389,0.0017465328276391218
-5.559450832067766e-05,0.0003552196066079714,0.0004088790754665777,0.0003583311058309075
-0.009509167515163957,-0.009478671252328997,-0.009467004269908945,-0.009479617555386644
-0.019008138575101127,-0.018996527326997054,-0.018850421101285642,-0.018985839458657953
0.0017134982410375481,0.0017254457239576527,0.0017514787261445949,0.0017290338370609636
0.016630623444413108,0.01683475526313255,0.016619450898744167,0.016837593395593365
-0.011576529150829835,-0.011476331157264636,-0.011548707998153081,-0.011481262253668762
0.014662402379379477,0.014799726316406244,0.014714171588085455,0.014795816863424054
0.012736925879088238,0.012704899493437978,0.0126578991739932,0.012707074551594573
-0.007932458398494303,-0.007876876780736237,-0.007702029421270201,-0.007875088196465218
-0.023288806725618314,-0.023269600186873726,-0.02315883776166737,-0.023269707139063164
-0.005044507065702912,-0.005191504334099848,-0.005126862515256135,-0.00519272652602629
-0.004608548436349206,-0.004396506105001836,-0.004317891869026284,-0.00439631211782257
-0.00268904583725623,-0.0026596251853651773,-0.0026225402672007325,-0.002660148899919392
0.017425227116909282,0.017365428351166272,0.01736143968275928,0.017362645505936587
-0.01706613211826508,-0.01674748237324522,-0.016518924025475633,-0.016742937836999736
0.00011147385234101161,9.59750694030801e-05,0.00017579219837814732,9.604747211597858e-05
-0.009179979273377341,-0.009475912620719389,-0.009137958034457805,-0.009473181489446631
-0.007762213416569463,-0.007677521204406602,-0.007729818721927123,-0.007679529903702549
0.009739222872549708,0.00994315471739445,0.00978746784304083,0.009941339919042117
-0.0010578147484846267,-0.001034446199733131,-0.0010454497529020633,-0.0010334618543454365
